day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
37,150,Individual8724,0.0,Individual7223,1.0,5.145389793931544,20.0150988163125,-0.8961072780004429,0.0
37,150,Individual3808,0.0,Individual8012,1.0,6.255183543987195,21.039264413278094,0.493715866306351,0.0
37,150,Individual4107,1.0,Individual2016,1.0,9.65984481021413,18.091054959932194,2.181172242091699,0.0
37,150,Individual7539,1.0,Individual3272,1.0,6.159677461395322,24.109279603935736,3.3459366780141844,0.0
37,150,Individual1955,0.0,Individual169,0.0,1.3102347906329692,31.75201037929078,-2.952213725853852,0.0
37,150,Individual9042,0.0,Individual4095,1.0,8.402372890682045,26.45336920563661,2.98940426814859,0.0
37,150,Individual2161,0.0,Individual783,0.0,9.804650270372607,15.732511102548791,0.10796566784177886,0.0
37,150,Individual3962,0.0,Individual8212,1.0,4.478324311199472,31.957765189625626,4.908676755414101,0.0
37,150,Individual7799,0.0,Individual4995,1.0,1.7985140660172445,19.918419814694904,6.922332667868131,-0.19585950450116485
37,150,Individual6694,0.0,Individual4995,1.0,1.7985140660172445,19.918419814694904,6.922332667868131,-0.19585950450116485
37,150,Individual957,0.0,Individual5632,1.0,4.144699666669521,32.07763124981034,3.703850631751128,0.0
37,150,Individual475,0.0,Individual3762,0.0,6.831651976139603,25.247981677028598,1.8215013449440227,0.0
37,150,Individual4043,1.0,Individual4500,1.0,5.648374998063117,30.302293661238256,8.333705991249175,0.0
37,150,Individual9029,0.0,Individual6777,1.0,8.464663503346223,18.38276451231391,0.9297546636445557,0.0
37,150,Individual2415,0.0,Individual3522,1.0,7.042874734183274,13.815141287413697,2.7858555033577304,-0.13752967978895647
37,150,Individual475,0.0,Individual9108,1.0,10.89576164023886,36.895970640417694,7.376698619517067,0.0
37,150,Individual7858,0.0,Individual4928,1.0,0.0,16.469849845213666,-1.4857933008166186,0.32434332346667105
37,150,Individual6398,0.0,Individual6469,1.0,6.0284356295142425,27.0105218169656,3.7849959369630186,0.0
37,150,Individual5792,0.0,Individual6371,1.0,12.057094186360814,30.866688251448252,3.4548047076402626,0.0
37,150,Individual4549,0.0,Individual872,1.0,1.6899163915332238,17.02957646443959,8.620201546197919,0.0
37,150,Individual5798,1.0,Individual1947,0.0,4.559626153754414,19.20911319443888,4.873318249308321,0.0
37,150,Individual7805,0.0,Individual6836,1.0,9.433137514769848,19.603770770537093,1.9241115928290329,0.0
37,150,Individual867,0.0,Individual8871,1.0,6.109543605710006,29.648012151938694,9.866401216241151,7.1698128187558865
37,150,Individual5774,0.0,Individual8247,1.0,5.412831941956607,18.0302799573431,10.262547664134075,0.0
37,150,Individual5972,0.0,Individual4504,1.0,8.165189854404751,9.217493490689002,5.040679118444011,0.0
37,150,Individual957,0.0,Individual4504,1.0,8.165189854404751,9.217493490689002,5.040679118444011,0.0
37,150,Individual307,1.0,Individual4627,1.0,4.199421455354229,24.791350750597857,7.554360247192738,0.0
37,150,Individual6303,0.0,Individual3649,1.0,5.800403096612766,25.323663115845132,-0.8350487321476123,0.0
37,150,Individual2195,0.0,Individual1415,1.0,2.4787877652512025,28.308383865576893,3.6979632895394334,0.0
37,150,Individual4718,0.0,Individual7702,1.0,2.1475890953469636,30.396840043783595,3.474026473545919,0.0
37,150,Individual4729,0.0,Individual2895,1.0,9.00141758260849,22.382830834978925,0.9837717280479303,0.0
37,150,Individual898,0.0,Individual224,0.0,7.823340227353621,24.424611313184965,5.407792193554784,0.0
37,150,Individual6321,0.0,Individual3625,1.0,3.3803391436734795,24.795546044951497,7.870633420087621,0.0
37,150,Individual4472,0.0,Individual3625,1.0,3.3803391436734795,24.795546044951497,7.870633420087621,0.0
37,150,Individual4236,0.0,Individual3212,1.0,2.259965642889913,15.680817684275926,4.23551566241208,0.0
37,150,Individual8311,0.0,Individual4539,0.0,9.903913908015523,16.159155540787108,6.3999244434887395,0.0
37,150,Individual1922,0.0,Individual2349,1.0,3.3140576264201957,25.387582757201823,2.976630247809544,0.0
37,150,Individual4382,0.0,Individual5659,1.0,3.13911315807845,31.255189554254482,4.395452063777653,15.648706369717186
37,150,Individual470,0.0,Individual8122,1.0,9.48190389108677,18.443807377198087,10.792668837727046,0.0
37,150,Individual8120,0.0,Individual3410,1.0,6.233341185262278,27.80932287530977,4.868921209286223,0.0
37,150,Individual5952,0.0,Individual8755,1.0,4.207769936462699,19.905095314397894,7.898099997149392,0.0
37,150,Individual893,0.0,Individual919,1.0,5.0474334187617265,18.25577460861855,0.9241615962672967,0.0
37,150,Individual630,0.0,Individual2029,1.0,8.72320092901321,15.288813935550793,1.730583848382123,0.0
37,150,Individual2014,0.0,Individual1436,1.0,2.2895775604587354,23.711351761901646,9.497794218762712,0.0
37,150,Individual4201,0.0,Individual7772,1.0,8.281398656588799,33.312720744003194,6.291980681943872,0.0
37,150,Individual3803,0.0,Individual5125,1.0,2.8238133367008644,19.012214608550604,5.690135082644011,0.0
37,150,Individual7611,0.0,Individual4140,1.0,6.636943471751083,21.846697249448056,1.4577450671214263,0.0
37,150,Individual7754,0.0,Individual1204,0.0,1.3153242417857531,20.316159593583894,-0.30002151916475484,0.0
37,150,Individual4389,0.0,Individual4353,1.0,3.935013961784401,31.94772627331137,1.6901532951426677,13.130987574628822
37,150,Individual770,0.0,Individual6373,1.0,2.4333811875684126,28.600314790019365,6.149926574045507,0.0
37,150,Individual7041,0.0,Individual7544,1.0,5.484241442471712,20.169777024616234,9.421514195212952,0.0
37,150,Individual7397,0.0,Individual1567,1.0,2.7260496385771598,14.963043923101468,9.705437038447467,0.0
37,150,Individual5010,0.0,Individual5160,0.0,7.701452922240303,15.564582965997277,15.144414995710946,0.0
37,150,Individual4644,1.0,Individual3264,1.0,9.935423823176023,39.259420799651565,0.3121118540708623,28.39665253126274
37,150,Individual6694,0.0,Individual7517,1.0,5.27105005658563,24.548991936709374,13.679009289575603,0.0
37,150,Individual6293,0.0,Individual7701,0.0,0.0,28.780362948008737,-1.7348085761927612,0.0
37,150,Individual2276,0.0,Individual5743,1.0,4.8323273191578116,18.403172095924102,0.4818094247376772,0.0
37,150,Individual6307,1.0,Individual6357,1.0,9.671488095879916,16.845246995097884,4.481877574622591,0.0
37,150,Individual6099,0.0,Individual6642,0.0,2.170693107312179,29.695050836808402,4.541892971515511,0.0
37,150,Individual2190,0.0,Individual9056,1.0,3.6123667783906463,23.893241345335944,3.9981480898547535,0.0
37,150,Individual7998,0.0,Individual504,1.0,12.59939507779891,30.656656163610055,3.115966676021568,0.0
37,150,Individual3862,0.0,Individual6002,1.0,3.228396588348938,17.427849800698592,10.838801478879159,0.0
37,150,Individual6512,1.0,Individual8451,1.0,3.678520506499213,30.792238354479093,9.841004403465083,0.0
37,150,Individual1979,0.0,Individual2505,1.0,3.223406048659491,33.84846207005003,9.759163200789153,0.0
37,150,Individual1264,0.0,Individual4148,1.0,5.116469469352073,26.61369605788023,2.3323692881917832,0.0
37,150,Individual5570,0.0,Individual5425,0.0,6.262343026775985,28.37632756306774,9.84606412217892,0.0
37,150,Individual2808,0.0,Individual6505,1.0,10.874869242811219,17.85925145389622,0.6982619144515789,0.0
37,150,Individual7550,0.0,Individual6565,1.0,2.930104355560075,23.690633402215024,5.5990773988671965,0.0
37,150,Individual2014,0.0,Individual677,1.0,3.829636867014702,17.18221027605488,1.5393626514270387,0.0
37,150,Individual7168,0.0,Individual2508,1.0,4.891542968820156,25.23681523146037,2.746331589562023,4.743263933246936
37,150,Individual7172,1.0,Individual852,0.0,4.361258125522499,21.546793096474318,3.0058081403646613,0.0
37,150,Individual5996,0.0,Individual5100,0.0,1.8786752508795046,19.362270087817375,3.6740964787949784,0.0
37,150,Individual7153,0.0,Individual8406,0.0,4.008780564734578,27.189297825769156,2.5476909904048055,0.0
37,150,Individual5403,0.0,Individual5397,1.0,8.323989528257954,16.17550113291817,5.781171712336485,0.0
37,150,Individual2014,0.0,Individual31,1.0,8.462668833835213,22.235172669501026,5.945811562540179,0.0
37,150,Individual2190,0.0,Individual6055,1.0,3.000573202215868,11.783967434501111,3.381351495735741,2.5369135421440046
37,150,Individual5731,0.0,Individual6055,1.0,3.000573202215868,11.783967434501111,3.381351495735741,2.5369135421440046
37,150,Individual7302,0.0,Individual4976,1.0,2.267560781027759,19.364073109192407,3.4673818801569656,0.0
37,150,Individual8885,1.0,Individual7958,1.0,5.248130974425136,32.37990145068305,5.889512438766291,0.0
37,150,Individual5260,0.0,Individual7958,1.0,5.248130974425136,32.37990145068305,5.889512438766291,0.0
37,150,Individual1139,0.0,Individual3621,0.0,2.691332454526627,44.48122432772672,-0.5155553998958036,0.0
37,150,Individual126,0.0,Individual3137,1.0,1.6130141522177937,27.55836634630444,1.449376683710967,0.0
37,150,Individual6514,1.0,Individual4189,1.0,7.7384828458006885,41.41619110790977,2.040096927562332,0.0
37,150,Individual7733,0.0,Individual241,1.0,7.11183893481011,20.947683924295355,0.8877066812682872,-0.08026304500211623
37,150,Individual5731,0.0,Individual5528,0.0,19.691127831760678,31.070975120710138,8.799950579998558,0.0
37,150,Individual4225,1.0,Individual5950,0.0,2.930954109423291,20.16924931818787,2.752241826802206,0.0
37,150,Individual2923,0.0,Individual8196,1.0,11.99500171158894,32.29145988916805,5.760973835173379,14.043631990449025
37,150,Individual5581,0.0,Individual8196,1.0,11.99500171158894,32.29145988916805,5.760973835173379,14.043631990449025
37,150,Individual6831,0.0,Individual8196,1.0,11.99500171158894,32.29145988916805,5.760973835173379,14.043631990449025
37,150,Individual6099,0.0,Individual2602,1.0,5.731474487038337,20.22059849811926,3.341627296589645,0.0
37,150,Individual6778,0.0,Individual6377,1.0,8.655428624672123,18.775879742974638,12.291660668183837,0.0
37,150,Individual4433,0.0,Individual4895,0.0,2.915480505002706,15.637997206285014,-0.5377709117101723,0.0
37,150,Individual5381,1.0,Individual4895,0.0,2.915480505002706,15.637997206285014,-0.5377709117101723,0.0
37,150,Individual1870,0.0,Individual5462,1.0,10.75167935588228,22.14672224284527,3.739070574308387,0.0
37,150,Individual3443,0.0,Individual6997,1.0,0.6226641483321522,29.665782039130676,-4.17230467357681,-0.025602414731743295
37,150,Individual699,0.0,Individual8191,1.0,4.693347788553469,30.988568636504077,7.111457622621566,24.623641503760638
37,150,Individual266,0.0,Individual8868,1.0,4.98856489691786,38.030696604537326,17.761451380780493,0.0
37,150,Individual2427,0.0,Individual2888,1.0,9.841335473776835,32.1713026881129,0.7874987399316464,0.0
37,150,Individual8072,0.0,Individual3860,1.0,2.4284955504436305,14.968748199238856,1.4859588654494176,0.0
37,150,Individual1284,0.0,Individual4434,1.0,3.7374133001078467,11.39166798779584,0.038359971198920206,0.0
37,150,Individual6575,0.0,Individual1762,1.0,0.5958041102894649,26.617673595199463,-2.1229278913106757,0.0
37,150,Individual8802,0.0,Individual429,1.0,1.9266130605907814,30.21012188741993,5.7090964771743185,0.0
37,150,Individual4644,1.0,Individual30,1.0,7.79683449507491,27.767176728627778,5.755710399794998,0.0
37,150,Individual7555,1.0,Individual4349,0.0,3.2091473872160354,15.114326032127952,3.725171591355439,0.0
37,150,Individual3069,0.0,Individual4555,1.0,1.816504895048665,39.11479079308261,6.897868252216866,0.0
37,150,Individual7719,0.0,Individual1610,1.0,6.602769618190814,31.767666763859143,10.099349089108316,18.684178630280663
37,150,Individual1536,0.0,Individual7496,1.0,2.4177259557993445,23.65494250967691,-3.0422764390539383,0.0
37,150,Individual334,0.0,Individual345,1.0,5.869867732604282,17.477190736673204,7.7601599473298375,0.0
37,150,Individual1666,0.0,Individual9126,1.0,9.313211173121172,12.551467211839714,5.825622723586702,0.0
37,150,Individual5060,0.0,Individual5319,1.0,3.979886564239704,24.766624694997496,3.4926372459187256,0.0
37,150,Individual3127,0.0,Individual8985,1.0,9.952660331901846,15.918032570272814,0.6178985966996282,6.589364461257794
37,150,Individual3544,0.0,Individual3728,1.0,6.682074552115269,33.36899917680996,5.896379765471847,0.0
37,150,Individual3056,0.0,Individual3728,1.0,6.682074552115269,33.36899917680996,5.896379765471847,0.0
37,150,Individual475,0.0,Individual2391,0.0,3.4839358882577365,23.225638988473044,3.7504121609893453,0.0
37,150,Individual7582,0.0,Individual8703,1.0,10.580212985026009,22.262188660705796,1.4456980282575733,0.0
37,150,Individual4201,0.0,Individual5987,0.0,3.4523993859903586,27.148106982109642,7.107075980919337,0.0
37,150,Individual8249,0.0,Individual3746,1.0,4.2410199762680305,40.67102215638109,0.8118067489441332,0.0
37,150,Individual1071,0.0,Individual6955,0.0,5.4477856504087825,23.210417823753307,2.3042157452753473,0.0
37,150,Individual2897,0.0,Individual8823,1.0,1.4445561916220393,25.17615685719828,5.698734712511594,0.0
37,150,Individual4894,0.0,Individual5496,1.0,3.754796404961735,20.39772846766828,9.644409180035058,-0.19067687149279244
37,150,Individual8001,0.0,Individual5055,1.0,5.1032865812746735,14.579850832092918,0.25469048607789846,0.0
37,150,Individual4596,0.0,Individual7366,1.0,10.605557365352619,11.842814236314268,3.310325899922555,5.899510158477815
37,150,Individual6630,0.0,Individual5313,1.0,3.9351661147719894,18.057324903931278,8.4194124714036,0.0
37,150,Individual9114,1.0,Individual2081,0.0,8.609405355782334,26.935843378357507,5.69952920287517,0.0
37,150,Individual6345,0.0,Individual7285,0.0,7.821030220841563,21.601018693956924,0.23930731914050307,0.0
37,150,Individual1208,0.0,Individual4595,1.0,1.9198871824138695,19.778904129525962,-0.09191471324920819,4.996605502077699
37,150,Individual3544,0.0,Individual3371,1.0,2.57250570263614,21.52905472927058,4.859392441121331,0.0
37,150,Individual3862,0.0,Individual7770,0.0,1.1318567106680317,14.711768024476342,5.146164247665194,0.0
37,150,Individual5381,1.0,Individual1237,1.0,17.685383458575295,27.44734859348172,5.9813898479665895,9.776292706222634
37,150,Individual5329,0.0,Individual6314,1.0,5.097660840189507,21.124617097177353,3.6366922162786075,0.0
37,150,Individual4877,0.0,Individual6662,1.0,3.3830477894846975,31.49710732904059,2.267745234251054,-0.20487811347320495
37,150,Individual6687,0.0,Individual7015,1.0,9.307831068824482,20.251088634471014,0.4367354492626836,0.0
37,150,Individual2397,0.0,Individual9038,1.0,5.813947671458329,41.225952096331255,6.217121017240455,0.0
37,150,Individual1514,1.0,Individual2841,1.0,6.277821360876825,22.549950101699746,7.380415562015662,0.0
37,150,Individual3853,0.0,Individual4392,1.0,3.7593816895990564,29.118233147218458,5.616241236063136,0.0
37,150,Individual6860,0.0,Individual5737,0.0,7.896696107063557,25.65417158018533,5.528746311835671,0.0
37,150,Individual7168,0.0,Individual3370,1.0,13.11343842069652,32.688907875262736,3.0088191935583395,6.31943066969102
37,150,Individual2949,0.0,Individual2788,1.0,2.2553269261550883,22.50135169523617,-0.38142132263146156,0.0
37,150,Individual6470,0.0,Individual3784,1.0,4.581274795208162,23.77522528696095,6.774911391321171,0.0
37,150,Individual6360,0.0,Individual8956,1.0,0.047924967783282924,27.65079400053047,-3.0094047060839886,0.0
37,150,Individual6822,1.0,Individual3329,1.0,3.350157889320621,34.72407520951857,5.781093123452747,0.0
37,150,Individual2683,1.0,Individual9008,1.0,4.602725982815182,25.05249517259264,0.6315173009319488,0.0
37,150,Individual7437,0.0,Individual5781,1.0,13.968709316327473,15.552150026393184,0.7815429649466266,0.0
37,150,Individual7732,0.0,Individual7449,1.0,5.245927227035492,14.189619293044164,7.965908644761112,0.0
37,150,Individual3069,0.0,Individual8317,1.0,5.59672927666212,17.766092374007375,9.427418657044822,6.433911721810402
37,150,Individual6876,0.0,Individual6130,1.0,3.286699847687514,30.655538216027466,4.75807283707814,0.0
37,150,Individual6321,0.0,Individual3627,1.0,10.300477673285016,21.299476926414457,4.604383024482175,7.572296407234447
37,151,Individual2351,0.0,Individual6517,1.0,1.7001042573944387,19.18422863057067,-0.7602707065040759,0.0
37,151,Individual4382,0.0,Individual2569,0.0,6.1713790332473675,29.515214533088557,5.817097935103115,0.0
37,151,Individual9188,0.0,Individual4040,1.0,2.8979977015426437,18.61983927090994,4.185062851467479,0.0
37,151,Individual3069,0.0,Individual6147,1.0,9.239519373542873,42.957589626653075,2.408642111151426,0.0
37,151,Individual2403,0.0,Individual3397,0.0,4.875786469253295,25.125560956013057,-7.142694807889222,0.0
37,151,Individual7757,0.0,Individual6221,0.0,1.0648189061012274,21.05664539257218,7.880250612736862,0.0
37,151,Individual1161,0.0,Individual9177,1.0,3.42078867357894,41.29411140927575,2.917223502566798,0.0
37,151,Individual1161,0.0,Individual7946,0.0,7.640520950909673,14.631716766090598,5.125962177130301,0.0
37,151,Individual6317,0.0,Individual2101,1.0,0.7499041946076561,17.99956504682319,-1.498884959018839,-0.024132411250816332
37,151,Individual5731,0.0,Individual2039,1.0,5.035016346393672,27.10853441985481,3.489350756741935,0.0
37,151,Individual5771,0.0,Individual2032,1.0,4.159996784231188,26.936308165151875,2.2016182593015996,0.0
37,151,Individual4718,0.0,Individual7212,1.0,2.526092659729168,30.942242607472853,1.3709387280540613,0.0
37,151,Individual1264,0.0,Individual3812,1.0,2.267221894564301,29.77227217672248,-0.7712007724774814,0.6881898576184469
37,151,Individual2403,0.0,Individual6051,1.0,0.0,33.43177681114262,-2.936400394335732,0.0
37,151,Individual9163,0.0,Individual2581,1.0,3.135692947556602,26.416549720320226,4.425799722789498,0.0
37,151,Individual2049,0.0,Individual4298,0.0,6.482378966207908,30.645491450096635,0.5072799239862684,0.0
37,151,Individual6693,0.0,Individual7791,0.0,6.458338773105001,11.394930363858219,4.072495155230468,0.0
37,151,Individual6343,0.0,Individual8242,1.0,3.4929142574787053,14.328790099124884,-0.3200156228662019,0.0
37,151,Individual658,0.0,Individual6537,1.0,2.396013799489331,21.122718868331916,-0.46803042293437347,0.0
37,151,Individual4225,1.0,Individual8502,0.0,2.6771714228463948,17.001015995689233,4.236428894033153,0.0
37,151,Individual905,0.0,Individual3360,1.0,6.009192237119074,20.610602524578834,2.3729504323544743,0.0
37,151,Individual1208,0.0,Individual8456,0.0,5.018327397793049,23.341003281834116,2.5722215454683295,0.0
37,151,Individual2461,0.0,Individual8456,0.0,5.018327397793049,23.341003281834116,2.5722215454683295,0.0
37,151,Individual1154,0.0,Individual8407,1.0,8.478436326847502,36.70901210079299,3.9215025525953613,36.295982746929205
37,151,Individual2811,1.0,Individual5018,1.0,5.105576544183598,22.589209012731132,1.691201380697514,0.0
37,151,Individual9040,0.0,Individual6016,1.0,3.114649349406623,25.241661305421196,4.9628441824180065,0.0
37,151,Individual3596,0.0,Individual7680,1.0,1.040411350150355,21.471893891653156,5.552786834632558,16.56069502594199
37,151,Individual545,0.0,Individual5151,1.0,8.738004268046376,29.171463898009886,4.096783812390715,0.0
37,151,Individual6222,0.0,Individual4523,0.0,5.480478261450371,20.007768858830776,3.804826819254213,0.0
37,151,Individual3443,0.0,Individual1646,1.0,9.786447961136105,15.163790827568802,9.313885605633939,0.0
37,151,Individual1597,0.0,Individual94,1.0,4.508648143540624,24.875937777225328,9.013704095393681,0.0
37,151,Individual1084,0.0,Individual8140,1.0,5.26101588854955,23.20370719338393,2.470425840410111,4.764181468648989
37,151,Individual1922,0.0,Individual2136,0.0,5.97056634619099,18.21200697963697,6.170188220923343,0.0
37,151,Individual6413,0.0,Individual5145,1.0,0.9125487360384482,29.741550222322946,2.084977115177231,0.0
37,151,Individual957,0.0,Individual1711,1.0,2.2017579052143885,44.78641766518168,-3.2865282841142207,0.0
37,151,Individual7427,0.0,Individual5070,0.0,0.0,18.77830489016013,-2.856622771449565,0.0
37,151,Individual7234,0.0,Individual8887,1.0,3.454435254757489,10.472960568437422,1.8947856929650904,0.0
37,151,Individual1612,0.0,Individual8844,1.0,14.17657901001455,21.62738539267389,8.146276153374256,0.0
37,151,Individual8292,0.0,Individual2471,1.0,10.708238671913316,17.235308260648544,8.184759905759819,0.0
37,151,Individual9019,0.0,Individual2471,1.0,10.708238671913316,17.235308260648544,8.184759905759819,0.0
37,151,Individual2968,0.0,Individual1438,1.0,1.8625569111155569,25.55174250695379,10.348536453432558,0.0
37,151,Individual6317,0.0,Individual5240,1.0,0.0,25.762489438144026,-2.833666851998546,0.0
37,151,Individual475,0.0,Individual2224,1.0,11.04354351137775,19.32059602077712,6.272367747549467,0.0
37,151,Individual4443,0.0,Individual9147,1.0,5.743943121119573,32.05436617832237,-0.688304146210192,0.0
37,151,Individual2737,0.0,Individual7917,1.0,4.9305066487275,29.05652849274088,3.5692411877209587,0.0
37,151,Individual1325,0.0,Individual6341,1.0,3.7958434257567553,22.064872903142312,3.4572131207266894,0.0
37,151,Individual3700,0.0,Individual212,1.0,8.133345537291953,15.223235678754783,8.696468564570598,0.0
37,151,Individual3766,0.0,Individual212,1.0,8.133345537291953,15.223235678754783,8.696468564570598,0.0
37,151,Individual624,0.0,Individual2792,1.0,11.642527497663263,27.393020839130767,1.0893815536114144,0.0
37,151,Individual1084,0.0,Individual4814,1.0,2.9867864256679733,16.722751387820406,5.767916591502266,2.4540650697507864
37,151,Individual2834,0.0,Individual3318,1.0,3.0484531162516273,14.39347446328675,5.340450128528684,0.0
37,151,Individual7303,0.0,Individual4348,1.0,7.9377852102315885,14.267604241613515,3.981186695970322,0.0
37,151,Individual4114,0.0,Individual6182,0.0,9.254743657809609,34.57884763559859,4.627862363863401,0.0
37,151,Individual5893,0.0,Individual5887,1.0,3.479834639765841,18.98724111478628,-0.3775864305803376,0.0
37,151,Individual8261,0.0,Individual7654,1.0,2.770981142865661,20.98252786594486,1.1103688185559712,0.0
37,151,Individual8785,0.0,Individual4537,1.0,2.2319055142385653,17.26254003332573,-1.7032196846253624,0.0
37,151,Individual3605,0.0,Individual2883,1.0,4.053877501417453,24.5820394503554,3.423186641528284,0.0
37,151,Individual4937,0.0,Individual3317,1.0,7.653053359751907,27.51776300383936,6.815040205805124,0.0
37,151,Individual5634,0.0,Individual5292,1.0,7.984138347899366,30.855533549608438,1.3182409091206173,10.494817586383164
37,151,Individual1135,0.0,Individual1684,1.0,2.9360015252049765,16.082074237289163,5.927554660956627,0.0
37,151,Individual6707,0.0,Individual5155,1.0,5.376487505999548,15.010360699711633,2.3379442313194483,0.0
37,151,Individual7153,0.0,Individual1432,0.0,8.414135226416512,32.497311120311196,2.5989525680831322,0.0
37,151,Individual8252,1.0,Individual7242,1.0,5.236162085490393,27.425543948859815,-1.586906176269654,0.0
37,151,Individual3056,0.0,Individual958,1.0,14.295357707601324,27.600824282583645,5.185974205408808,0.0
37,151,Individual6413,0.0,Individual7425,0.0,5.43588280316401,20.561293625457537,10.533697497578622,0.0
37,151,Individual1725,0.0,Individual9157,1.0,2.802818103906251,41.86143947463896,2.8469171932422546,0.0
37,151,Individual2284,0.0,Individual6031,1.0,3.2752122949845024,25.244692905000775,-2.395255579977543,0.0
37,151,Individual8311,0.0,Individual122,1.0,3.382110417633065,35.18148618789595,-0.38297833138661463,0.0
37,151,Individual893,0.0,Individual7551,1.0,3.981146871288346,19.208676661956225,4.310817772412206,0.0
37,151,Individual960,1.0,Individual6729,1.0,7.17169177778723,13.01233803917673,2.9390174446171122,0.0
37,151,Individual1612,0.0,Individual6729,1.0,7.17169177778723,13.01233803917673,2.9390174446171122,0.0
37,151,Individual8785,0.0,Individual5370,0.0,2.7584032096086504,29.4558952593823,3.79238496368622,0.0
37,151,Individual3927,0.0,Individual8256,1.0,5.4602705798937325,12.945477050938543,3.8862414222246264,9.77349115693438
37,151,Individual3140,1.0,Individual3880,1.0,2.3509748966371053,27.63773170533679,7.739337943639089,0.0
37,151,Individual5774,0.0,Individual4214,0.0,2.8863699174897066,18.867495162447067,11.4924756262488,0.0
37,151,Individual7234,0.0,Individual7181,0.0,5.736252742809923,45.925428662374415,-1.0156025651096359,0.0
37,151,Individual6914,0.0,Individual6928,1.0,5.495466358398558,12.49168352584904,8.036425306582917,1.356570604033859
37,151,Individual7437,0.0,Individual2674,1.0,5.559216792003419,21.98860670048342,4.554908445623434,7.7384068203587475
37,151,Individual8120,0.0,Individual6156,0.0,3.59079277460707,38.50460804935651,3.034869345855853,0.0
37,151,Individual7061,0.0,Individual6948,0.0,6.867519594093212,12.4873777107278,4.641324172308778,0.0
37,151,Individual2787,0.0,Individual3989,1.0,5.572522316971785,21.100449790032908,7.0121257785635605,0.0
37,151,Individual4225,1.0,Individual2659,0.0,0.22422148200336744,27.597614136228856,-2.1846512598861363,0.0
37,151,Individual6533,0.0,Individual4674,1.0,18.95079752466704,12.482294584641302,5.774391092121102,0.0
37,151,Individual2834,0.0,Individual6623,0.0,3.334820020478799,52.30996264045473,-0.641304409291025,0.0
37,151,Individual1594,0.0,Individual3728,1.0,6.682074552115269,33.36899917680996,5.896379765471847,0.0
37,151,Individual8862,0.0,Individual4163,1.0,5.001463881969879,32.85896975395847,3.1274716359042056,0.0
37,151,Individual7550,0.0,Individual919,1.0,5.0474334187617265,18.25577460861855,0.9241615962672967,0.0
37,151,Individual1224,0.0,Individual8685,1.0,6.803236999122219,27.621510519467353,7.147534136868306,0.0
37,151,Individual4018,0.0,Individual4333,1.0,1.8488867924266719,22.741393135994574,9.890963529241242,0.0
37,151,Individual3544,0.0,Individual5358,1.0,3.759672569680849,22.195267288221807,7.78909337383123,0.0
37,151,Individual1071,0.0,Individual5358,1.0,3.759672569680849,22.195267288221807,7.78909337383123,0.0
37,151,Individual8655,0.0,Individual5358,1.0,3.759672569680849,22.195267288221807,7.78909337383123,0.0
37,151,Individual3461,0.0,Individual753,0.0,3.582191219439268,10.452934423786093,3.039946761667001,0.0
37,151,Individual8136,0.0,Individual440,1.0,4.063888731488379,20.89522003927732,-1.9490223455088511,0.0
37,151,Individual5418,1.0,Individual6196,0.0,2.4727005160553603,23.657682633671435,0.9994342582145306,0.0
37,151,Individual7858,0.0,Individual6196,0.0,2.4727005160553603,23.657682633671435,0.9994342582145306,0.0
37,151,Individual2559,0.0,Individual2374,0.0,3.494809165994288,24.762057752041244,2.349639270577767,0.0
37,151,Individual8876,0.0,Individual4369,0.0,3.3615385272711875,22.13025689802167,4.650118964757357,0.0
37,151,Individual9042,0.0,Individual7722,1.0,5.308859963146212,19.963844450975298,7.166865316770322,0.0
37,151,Individual927,0.0,Individual1435,1.0,4.703311717691472,33.740782440218794,4.8528867361126675,16.754119167219788
37,151,Individual9042,0.0,Individual1435,1.0,4.703311717691472,33.740782440218794,4.8528867361126675,16.754119167219788
37,151,Individual1135,0.0,Individual3327,1.0,4.2159406912808075,27.911226891111255,7.873813379812303,0.0
37,151,Individual7303,0.0,Individual2261,1.0,10.687983202769585,19.759047285499744,8.316610076982457,0.0
37,151,Individual1219,0.0,Individual9159,1.0,2.0106400209826267,16.50575183120803,-0.5926213889710361,0.0
37,151,Individual5060,0.0,Individual4310,1.0,3.395324169057353,14.69950890129605,4.3766504506245,0.0
37,151,Individual2737,0.0,Individual3698,1.0,3.9091923097904107,17.049753393046142,12.704806423232125,0.0
37,151,Individual6621,0.0,Individual8580,1.0,5.499375506889095,23.63629985368163,-0.368812598737315,15.192198421169842
37,151,Individual7719,0.0,Individual7656,0.0,3.1827154283012264,23.78185567080006,9.032918321383512,0.0
37,151,Individual4789,0.0,Individual5897,0.0,3.9219887393142683,26.852716484316332,-1.8732398464789606,0.0
37,151,Individual6345,0.0,Individual1007,1.0,1.7660638045426045,18.368576370580833,5.4306183383663456,0.0
37,151,Individual4923,0.0,Individual1755,1.0,8.581426233817007,12.444492449017424,2.5783225751024514,0.0
37,151,Individual5792,0.0,Individual8707,1.0,3.921348574255957,18.749358915719736,5.0138332918304505,0.0
37,151,Individual3607,0.0,Individual3507,1.0,5.297881931347807,14.74440445782295,1.3243116069728158,0.0
37,151,Individual6512,1.0,Individual2297,1.0,5.483320764999811,17.02089650543351,3.5512917988216985,-0.14866939316980599
